   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
    2550 -1.52516435E-01 -5.75871819E-01 -1.45689966E-01  1.67641463E+00  3.01381822E-02
    2600 -1.77019827E-01 -5.81957481E-01 -1.51524809E-01  1.65607109E+00  1.78038727E-02
    2650 -1.67811627E-01 -5.93083134E-01 -1.69434414E-01  1.66893063E+00  2.00248911E-02
    2700 -1.33461978E-01 -5.73980208E-01 -1.56932947E-01  1.68746772E+00  1.85864351E-02
    2750 -7.92721544E-02 -5.22720033E-01 -1.68907270E-01  1.66413732E+00  2.32160933E-02
    2800 -8.71068306E-02 -4.66060675E-01 -1.44890404E-01  1.65065578E+00  1.97930939E-02
    2850 -6.65906483E-02 -4.59652140E-01 -2.16920930E-01  1.64984163E+00  7.88924009E-03
    2900 -4.16377623E-02 -4.55890617E-01 -2.22977067E-01  1.65672407E+00  2.90316949E-02
    2950 -7.11452570E-02 -4.53631100E-01 -2.04325433E-01  1.67437753E+00  2.12233800E-02
    3000 -9.70326287E-02 -5.04194640E-01 -1.98764115E-01  1.66788833E+00  1.35568756E-02
    3050 -8.25343107E-02 -4.66755824E-01 -1.42160268E-01  1.65577743E+00  1.75574790E-02
    3100 -7.60078811E-02 -4.92136588E-01 -1.70866348E-01  1.64810010E+00  3.28051946E-02
    3150 -9.39349312E-02 -5.12814608E-01 -1.43513140E-01  1.66763443E+00  1.57756540E-02
    3200 -1.29621737E-01 -5.05219295E-01 -8.92667624E-02  1.65695016E+00  2.13715192E-02
    3250 -1.29807393E-01 -5.18177851E-01 -1.25488769E-01  1.64199215E+00  3.06193442E-02
    3300 -1.53223159E-01 -5.10241713E-01 -1.53182557E-01  1.64085000E+00  3.41801659E-02
    3350 -2.27146517E-01 -5.31664598E-01 -1.08397982E-01  1.65183787E+00  3.40730308E-02
    3400 -1.78682768E-01 -4.65026696E-01 -1.68711966E-01  1.64569215E+00  3.34681390E-02
    3450 -1.05410329E-01 -4.59158994E-01 -1.38712537E-01  1.65611592E+00  1.15430522E-02
    3500 -7.35739511E-02 -3.89739343E-01 -1.46675048E-01  1.64484263E+00  1.04262059E-02
    3550 -4.57836642E-02 -3.91802676E-01 -1.69285401E-01  1.69143158E+00  1.57203783E-02
    3600 -2.28242978E-02 -3.64366184E-01 -1.74176952E-01  1.66909916E+00  1.85097800E-02
    3650 -1.15086858E-02 -4.00597213E-01 -1.86016834E-01  1.64510262E+00  2.87589553E-02
    3700  6.71096636E-03 -3.52017237E-01 -1.73304904E-01  1.64527369E+00  3.23564387E-02
    3750  2.73554913E-02 -3.34792967E-01 -1.88688345E-01  1.64570051E+00  3.04913060E-02
    3800  3.74103885E-02 -3.36808192E-01 -1.83197089E-01  1.64975632E+00  3.13599408E-02
    3850  9.03572915E-02 -2.93132995E-01 -1.25986671E-01  1.62929144E+00  1.87085138E-02
    3900  1.60426520E-02 -3.38660294E-01 -1.59269836E-01  1.65998336E+00  1.08533698E-02
    3950  1.12708260E-02 -3.24947060E-01 -1.42412557E-01  1.64989491E+00  1.92443674E-02
    4000  1.14835465E-02 -3.14971419E-01 -1.33461233E-01  1.66290296E+00  1.97633774E-02
    4050 -6.19951436E-02 -3.25319979E-01 -1.25694370E-01  1.65355059E+00  2.11306660E-02
    4100 -3.24966746E-02 -3.01739934E-01 -8.30037715E-02  1.65044013E+00  1.74718307E-02
    4150 -4.16005999E-02 -2.98604757E-01 -7.30771103E-02  1.66509692E+00  2.62403696E-02
    4200 -1.03113623E-01 -3.67771362E-01 -3.67060381E-02  1.66014725E+00  1.79713245E-02
    4250 -1.11286489E-01 -3.85064063E-01 -7.53566413E-02  1.66348746E+00  3.67759047E-02
    4300 -8.44845536E-02 -3.23353933E-01 -2.30151987E-02  1.66830984E+00  2.03681953E-02
    4350 -1.26725527E-01 -3.18253144E-01 -2.01897170E-02  1.67069570E+00  2.23864563E-02
    4400 -1.44076800E-01 -2.93240572E-01  1.81452432E-02  1.65790020E+00  3.06170555E-02
    4450 -1.42950181E-01 -2.78835839E-01  2.81168844E-02  1.65904905E+00  2.67412146E-02
    4500 -1.15323306E-01 -2.88141177E-01  2.27236539E-03  1.67260614E+00  6.85073976E-03
    4550 -1.24348167E-01 -3.03446983E-01  1.89028531E-02  1.65841640E+00  3.14868823E-02
    4600 -1.45865099E-01 -2.66683191E-01  4.54086753E-02  1.63808898E+00  1.32967684E-02
    4650 -1.73689891E-01 -2.79915347E-01  5.28913797E-02  1.65497850E+00  2.05670487E-02
    4700 -2.11607115E-01 -2.73323212E-01  1.61421414E-02  1.66020456E+00  3.33227845E-02
    4750 -1.93152541E-01 -2.79230206E-01 -5.30224112E-02  1.65726198E+00  1.34455504E-02
    4800 -1.30468244E-01 -3.19058576E-01 -7.05384951E-02  1.65386063E+00  2.05341960E-02
    4850 -1.31484537E-01 -3.56202707E-01 -5.81121063E-02  1.61885404E+00  1.62582123E-02
    4900 -1.26343225E-01 -3.61957024E-01 -6.01087992E-02  1.66452918E+00  3.93108052E-02
    4950 -1.31681085E-01 -3.58746956E-01 -1.85769067E-02  1.64315582E+00  2.92184926E-02
    5000 -1.75303268E-01 -3.63831092E-01 -8.92939560E-03  1.63703952E+00  8.85406856E-03
    5050 -1.85845462E-01 -3.99171941E-01  3.49628622E-02  1.64859320E+00  1.68939270E-02
    5100 -1.52914876E-01 -4.25601159E-01  1.62195375E-02  1.63995871E+00  2.40624143E-02
    5150 -1.61919621E-01 -3.79931431E-01 -1.34840098E-02  1.66280390E+00  1.76086424E-02
    5200 -1.86908063E-01 -3.98065524E-01 -5.97935141E-04  1.67461320E+00  1.36646361E-02
    5250 -1.73109253E-01 -4.11019699E-01  4.06586903E-02  1.66696571E+00  2.40917126E-02
    5300 -1.89718992E-01 -4.22923837E-01  6.36722225E-02  1.66087539E+00  1.49177475E-02
    5350 -2.14073730E-01 -4.01247784E-01  9.00692096E-02  1.66122203E+00  4.19652193E-02
    5400 -1.38901290E-01 -4.06837285E-01  8.94525022E-02  1.63302985E+00  2.31937175E-02
    5450 -1.41905135E-01 -3.96854681E-01  1.24684740E-01  1.61996238E+00  8.70079963E-03
    5500 -1.52548085E-01 -4.24404970E-01  4.07839331E-02  1.63495441E+00  3.26301837E-02
    5550 -2.01391750E-01 -4.05892299E-01  7.03518931E-02  1.67678445E+00  2.09628829E-02
    5600 -2.24882348E-01 -4.08404395E-01  1.14710350E-01  1.63825884E+00  2.32160972E-02
    5650 -2.23828195E-01 -4.42716543E-01  9.54744119E-02  1.64187763E+00  3.44524587E-02
    5700 -2.64758598E-01 -3.99880866E-01  4.34333604E-02  1.64532843E+00  1.62795794E-02
    5750 -2.84305122E-01 -3.56287530E-01  6.10735948E-02  1.65417380E+00  2.32335209E-02
    5800 -2.59883395E-01 -3.76842318E-01  6.36821210E-02  1.64181337E+00  2.40090722E-02
    5850 -3.01872252E-01 -3.75836249E-01  1.01683211E-01  1.65200025E+00  2.58887709E-02
    5900 -2.78048797E-01 -3.76603330E-01  1.11045489E-01  1.66320543E+00  2.15256749E-02
    5950 -2.76081065E-01 -3.36791625E-01  1.14835847E-01  1.65661663E+00  2.02177584E-02
    6000 -3.11232400E-01 -3.85016571E-01  9.86346435E-02  1.65959537E+00  2.03710737E-02
    6050 -3.01489520E-01 -3.95256117E-01  8.50787421E-02  1.65343379E+00  2.06629003E-02
    6100 -3.39758702E-01 -4.33334587E-01  9.61099720E-02  1.67253727E+00  1.94887838E-02
    6150 -3.60426924E-01 -4.15191822E-01  1.46304944E-01  1.67843884E+00  1.14583997E-02
    6200 -3.18308652E-01 -4.10847343E-01  1.42966449E-01  1.66747988E+00  1.94515308E-02
    6250 -3.14745476E-01 -3.94608708E-01  1.18635850E-01  1.67576579E+00  3.00945602E-02
    6300 -3.01293510E-01 -4.22171606E-01  8.66622466E-02  1.68202487E+00  2.31435500E-02
    6350 -3.02833059E-01 -4.14706986E-01  6.96649698E-02  1.68515043E+00  1.44746926E-02
    6400 -3.06185404E-01 -4.35840766E-01  1.07612066E-01  1.67243487E+00  2.13066790E-02
    6450 -3.49680103E-01 -4.47055697E-01  1.03256791E-01  1.67940619E+00  1.83309533E-02
    6500 -3.68259115E-01 -5.26764252E-01  1.07629732E-01  1.67642347E+00  1.19883523E-02
    6550 -4.23140474E-01 -5.24315888E-01  1.13065799E-01  1.67153561E+00  1.28197826E-02
    6600 -4.16908579E-01 -5.27125396E-01  1.18743475E-01  1.66354521E+00  2.01737480E-02
    6650 -4.29415027E-01 -5.24014656E-01  1.14013905E-01  1.68646450E+00  2.80010113E-02
    6700 -4.12210400E-01 -5.09008153E-01  1.04016203E-01  1.69070507E+00  1.49883796E-02
    6750 -4.21063562E-01 -5.32919160E-01  5.93560129E-02  1.67603465E+00  2.11995789E-02
    6800 -4.66547677E-01 -5.26422991E-01  7.12686930E-02  1.67069925E+00  2.59843133E-02
    6850 -4.26507340E-01 -5.22615010E-01  2.54415725E-02  1.67593874E+00  1.59077136E-02
    6900 -3.74924331E-01 -5.36315606E-01  1.90383273E-02  1.68762623E+00  3.19024409E-02
    6950 -3.08603799E-01 -4.78171275E-01  3.17980295E-02  1.67638929E+00  8.23708371E-03
    7000 -3.21673142E-01 -4.65327722E-01 -4.19132614E-02  1.65131423E+00  2.19579171E-02
    7050 -2.99425327E-01 -4.88382390E-01 -3.27049881E-02  1.66201656E+00  2.39787112E-02
    7100 -2.73335070E-01 -4.65404295E-01 -4.21352609E-02  1.66898917E+00  1.08720629E-02
    7150 -2.77192536E-01 -4.61985422E-01 -4.05812582E-02  1.66771815E+00  1.98152749E-02
    7200 -3.32451121E-01 -4.46347190E-01 -5.97935203E-02  1.67748774E+00  2.66983685E-02
    7250 -3.33640891E-01 -4.46770518E-01 -1.04134349E-01  1.67016147E+00  3.10405019E-02
    7300 -3.43577167E-01 -4.74050437E-01 -1.28558257E-01  1.66870156E+00  1.59199577E-02
    7350 -3.70980044E-01 -4.68638242E-01 -1.15041611E-01  1.64782092E+00  2.47371716E-02
    7400 -3.54397849E-01 -4.70846489E-01 -8.34371002E-02  1.65435530E+00  3.83960006E-02
    7450 -3.74448706E-01 -4.93376280E-01 -6.05887912E-02  1.65029956E+00  1.98974499E-02
    7500 -3.59104387E-01 -5.22578852E-01 -4.03305898E-02  1.66407175E+00  3.33235128E-02
    7550 -3.45073044E-01 -5.39405555E-01 -8.15854130E-03  1.66100046E+00  1.56569073E-02
    7600 -3.38321665E-01 -5.41498062E-01  3.44358087E-02  1.66990758E+00  2.43753245E-02
    7650 -3.21896026E-01 -4.93848729E-01 -1.35539191E-02  1.67060324E+00  3.17766443E-02
    7700 -3.22301609E-01 -4.72876056E-01  1.03808522E-02  1.67087990E+00  2.56699233E-02
    7750 -3.73410181E-01 -4.85109608E-01  2.78877568E-02  1.66874164E+00  3.06880836E-02
    7800 -4.19917629E-01 -4.49514332E-01 -1.01356057E-02  1.66922833E+00  2.56076768E-02
    7850 -4.72617335E-01 -4.34188016E-01  2.89179393E-02  1.66608973E+00  1.56005896E-02
    7900 -4.90554132E-01 -4.47324478E-01  2.57004842E-02  1.67949597E+00  1.71450858E-02
    7950 -4.79450684E-01 -4.80634600E-01 -2.03609381E-02  1.66148806E+00  1.55657480E-02
    8000 -4.57757259E-01 -4.59595127E-01 -4.33714552E-03  1.66961577E+00  1.44925015E-02
    8050 -4.59792847E-01 -4.33904788E-01  3.27701861E-04  1.66582428E+00  1.81470440E-02
    8100 -4.70827289E-01 -3.85286121E-01  4.12707351E-02  1.65579090E+00  2.08605534E-02
    8150 -4.35381826E-01 -3.98806618E-01  3.29303286E-02  1.67175161E+00  2.06647753E-02
    8200 -4.48052028E-01 -4.01578188E-01  6.51597903E-02  1.66049437E+00  2.40861506E-02
    8250 -4.18440213E-01 -4.26293872E-01  1.59566257E-02  1.63265824E+00  2.44913423E-02
    8300 -3.99853656E-01 -4.37921929E-01  6.01917034E-04  1.62471996E+00  3.30937140E-02
    8350 -4.40689503E-01 -4.87924711E-01 -1.79834048E-02  1.65881027E+00  2.00959996E-02
    8400 -4.00600488E-01 -5.11109835E-01 -4.49823721E-02  1.64506432E+00  2.31549703E-02
    8450 -4.01040978E-01 -4.66115702E-01 -1.41354471E-02  1.64592217E+00  3.27681346E-02
    8500 -4.45540319E-01 -4.74973527E-01 -9.37870082E-03  1.66307814E+00  2.73032728E-02
    8550 -3.56912083E-01 -4.65971734E-01 -2.46491244E-02  1.65507328E+00  8.88040005E-03
    8600 -3.85316126E-01 -4.57016854E-01 -7.48745597E-02  1.65006931E+00  8.66164541E-03
    8650 -3.97666995E-01 -4.29077883E-01 -7.27679267E-02  1.67038333E+00  1.36838558E-02
    8700 -4.01106659E-01 -4.34324261E-01 -9.29615123E-02  1.65662915E+00  1.36098507E-02
    8750 -3.81072420E-01 -4.28902967E-01 -8.75763178E-02  1.66941384E+00  2.16611976E-02
    8800 -3.87569071E-01 -4.64530799E-01 -1.31069691E-01  1.63399248E+00  2.05125647E-02
    8850 -4.51091642E-01 -4.90092855E-01 -1.84612295E-01  1.65433431E+00  3.90524724E-03
    8900 -4.41174836E-01 -5.41309442E-01 -1.91157222E-01  1.66092281E+00  2.05510672E-02
    8950 -4.88470913E-01 -5.73153726E-01 -1.59836267E-01  1.64208990E+00  1.08398008E-02
    9000 -5.23780339E-01 -5.79053324E-01 -1.77621665E-01  1.65537006E+00  1.55125245E-02
    9050 -5.18001758E-01 -5.82443047E-01 -2.28540128E-01  1.66699594E+00  9.60150691E-03
    9100 -5.03774538E-01 -5.47935151E-01 -1.71047937E-01  1.67680686E+00  1.56494868E-02
    9150 -5.02190461E-01 -5.05218733E-01 -2.21589884E-01  1.67109545E+00  2.97180939E-02
    9200 -4.74580352E-01 -4.28361974E-01 -2.28337013E-01  1.68448684E+00  2.27895734E-02
    9250 -4.53426492E-01 -4.68537095E-01 -2.38473611E-01  1.68778982E+00  1.66751844E-02
    9300 -4.70010364E-01 -5.20433825E-01 -2.23112277E-01  1.66318767E+00  2.76702114E-02
    9350 -4.54135192E-01 -4.98913176E-01 -2.47144830E-01  1.67115016E+00  2.66727206E-02
    9400 -4.06183091E-01 -4.48383374E-01 -2.73128284E-01  1.67283963E+00  2.34627612E-02
    9450 -4.24226722E-01 -4.66507047E-01 -2.95120331E-01  1.67251867E+00  4.29887175E-02
    9500 -4.42224448E-01 -4.70349722E-01 -3.54390224E-01  1.66214146E+00  3.66680763E-02
    9550 -4.11007264E-01 -4.55411765E-01 -3.53296109E-01  1.66480622E+00  2.51281804E-02
    9600 -4.21154755E-01 -4.63872321E-01 -3.58562797E-01  1.67195775E+00  2.12422265E-02
    9650 -3.67209046E-01 -4.47384240E-01 -3.29091971E-01  1.64216185E+00  1.58658531E-02
    9700 -3.35423523E-01 -4.05565988E-01 -3.50454982E-01  1.64215172E+00  2.65973853E-02
    9750 -3.14745044E-01 -4.03358557E-01 -3.42635140E-01  1.66515515E+00  1.63576139E-02
    9800 -3.54822385E-01 -4.09858939E-01 -2.93075141E-01  1.65311211E+00  1.91183096E-02
    9850 -3.31583212E-01 -3.99609793E-01 -2.96865012E-01  1.65821125E+00  2.49499448E-02
    9900 -3.25740174E-01 -3.71345527E-01 -2.53265102E-01  1.65143920E+00  2.97583654E-02
    9950 -2.97953776E-01 -3.60882241E-01 -2.84009248E-01  1.66138980E+00  2.38556344E-02
   10000 -3.52528331E-01 -3.50853290E-01 -3.00633362E-01  1.65500524E+00  2.41740698E-02
   10050 -3.85713814E-01 -2.76823676E-01 -3.05547295E-01  1.64108736E+00  2.61809597E-02
   10100 -3.32991759E-01 -2.71633909E-01 -3.40115172E-01  1.66251218E+00  1.10398553E-02
   10150 -3.40263522E-01 -2.59450654E-01 -3.55411946E-01  1.66174751E+00  1.81984205E-02
   10200 -3.75679162E-01 -2.50728390E-01 -3.30312645E-01  1.65434868E+00  1.37178399E-02
   10250 -4.06776649E-01 -2.53067696E-01 -3.23501034E-01  1.66430579E+00  2.04729756E-02
   10300 -4.24840949E-01 -2.34028311E-01 -2.68023170E-01  1.65380669E+00  1.40591259E-02
   10350 -4.86938876E-01 -2.02860572E-01 -2.47736576E-01  1.64316853E+00  2.04566778E-02
   10400 -4.86751456E-01 -1.99515954E-01 -2.53016077E-01  1.66183888E+00  4.57343430E-02
   10450 -5.22203739E-01 -2.06834887E-01 -2.25114028E-01  1.65600169E+00  2.87816486E-02
   10500 -4.45038959E-01 -2.07383320E-01 -1.99590109E-01  1.66211465E+00  2.59064745E-02
   10550 -4.61944255E-01 -1.77458323E-01 -1.42727869E-01  1.65276141E+00  1.86154420E-02
   10600 -4.13889362E-01 -1.89314759E-01 -1.16586592E-01  1.64501061E+00  1.88575944E-02
   10650 -4.13698906E-01 -2.32352229E-01 -9.19621577E-02  1.64922631E+00  2.36581638E-02
   10700 -3.78126006E-01 -2.46177869E-01 -7.82360885E-02  1.64024559E+00  2.36935503E-02
   10750 -3.63926911E-01 -2.47931033E-01 -1.02714059E-01  1.65115834E+00  1.66714544E-02
   10800 -3.22649877E-01 -2.85308229E-01 -6.01216697E-02  1.65336325E+00  2.57020831E-02
   10850 -3.52706953E-01 -3.03861445E-01 -9.30290295E-02  1.65722792E+00  3.30327978E-02
   10900 -3.77213825E-01 -3.21638442E-01 -1.09422476E-01  1.66072641E+00  2.35831963E-02
   10950 -3.30768478E-01 -3.84536716E-01 -8.63754241E-02  1.67156903E+00  1.82506512E-02
   11000 -3.55980042E-01 -3.79928452E-01 -5.31250581E-02  1.67558517E+00  1.17910494E-02
   11050 -3.22015957E-01 -3.84907300E-01 -2.79516408E-02  1.68435118E+00  2.58398427E-02
   11100 -3.35242876E-01 -3.90939467E-01 -7.42125854E-02  1.67979795E+00  1.55525462E-02
   11150 -3.25404432E-01 -3.54210547E-01 -8.78793585E-02  1.65574416E+00  1.76623636E-02
   11200 -3.06091522E-01 -3.54946546E-01 -5.93364165E-02  1.66896812E+00  1.01658056E-02
   11250 -2.37336278E-01 -3.43266119E-01 -4.18291895E-02  1.65507651E+00  1.16537055E-02
   11300 -2.14949356E-01 -3.28574286E-01 -3.05623518E-02  1.65880529E+00  1.57756879E-02
   11350 -2.03722143E-01 -3.31527139E-01 -2.99738195E-02  1.66022195E+00  3.01459649E-02
   11400 -2.26112036E-01 -3.38403321E-01 -5.24176016E-02  1.66201236E+00  1.38778162E-02
   11450 -2.70997186E-01 -3.24984441E-01 -8.81091762E-02  1.65005052E+00  8.28836598E-03
   11500 -2.73049281E-01 -2.99928362E-01 -7.82201479E-02  1.66626182E+00  2.12377034E-02
   11550 -2.47953323E-01 -2.71895646E-01 -8.18668407E-02  1.65159968E+00  9.42635266E-03
   11600 -2.97757775E-01 -2.51354766E-01 -9.90382255E-02  1.66992771E+00  1.90783848E-02
   11650 -2.73447184E-01 -2.40638535E-01 -9.85191673E-02  1.66467242E+00  2.22588685E-02
   11700 -3.19018747E-01 -2.64884418E-01 -1.13776525E-01  1.66498468E+00  1.23252390E-02
   11750 -3.47250802E-01 -2.30013844E-01 -1.01968877E-01  1.67289225E+00  8.49540645E-03
   11800 -2.96718882E-01 -2.26921310E-01 -5.68741698E-02  1.68067529E+00  2.05630267E-02
   11850 -2.89458278E-01 -2.22834230E-01 -3.31523915E-03  1.67427429E+00  1.43631133E-02
   11900 -2.71841313E-01 -1.36575958E-01 -1.42438619E-02  1.67366948E+00  2.20186740E-02
   11950 -2.89137696E-01 -1.53817901E-01 -2.38817332E-02  1.66433735E+00  2.16706302E-02
   12000 -2.99922092E-01 -1.29862610E-01 -3.94895878E-02  1.67682008E+00  3.58973365E-02
   12050 -2.77360884E-01 -1.77820774E-01 -3.75848191E-02  1.67243547E+00  2.80475126E-02
   12100 -2.62796697E-01 -1.74545137E-01 -1.32330229E-02  1.65699043E+00  2.68457955E-02
   12150 -2.64902962E-01 -1.66361338E-01  4.00838331E-02  1.63870898E+00  3.57874389E-02
   12200 -2.39213168E-01 -1.91898893E-01  6.07653139E-02  1.66042254E+00  2.68612126E-02
   12250 -2.26804491E-01 -2.26550590E-01  1.11258860E-01  1.66724090E+00  2.57119592E-02
   12300 -3.07992362E-01 -2.01683715E-01  7.17389268E-02  1.67404433E+00  6.56482581E-03
   12350 -3.23467455E-01 -1.68555071E-01  4.18460458E-03  1.65061482E+00  3.64981332E-02
   12400 -2.58067206E-01 -1.87725590E-01  3.35709227E-02  1.67358287E+00  2.40790691E-02
   12450 -3.07557288E-01 -1.86747814E-01  6.97508007E-02  1.66512869E+00  2.11214044E-02
   12500 -2.88624635E-01 -1.51996855E-01  2.85986397E-02  1.65747803E+00  2.94063194E-02
   12550 -3.38617995E-01 -1.65583513E-01  8.75842948E-03  1.65968730E+00  1.37918818E-02
   12600 -2.97245436E-01 -1.49921919E-01  4.16713501E-02  1.66129487E+00  2.53207433E-02
   12650 -2.75834434E-01 -1.73956252E-01  4.41523159E-02  1.66743475E+00  2.32314284E-02
   12700 -2.51880364E-01 -1.85030262E-01  1.74226956E-02  1.66258300E+00  2.05090614E-02
   12750 -2.61720481E-01 -2.40668302E-01  7.73175562E-02  1.68813698E+00  1.50385610E-02
   12800 -2.66595614E-01 -2.70949498E-01  5.59618131E-02  1.66723008E+00  1.32381184E-02
   12850 -2.11721987E-01 -2.40567803E-01  4.44968021E-02  1.65510807E+00  1.73721003E-02
   12900 -2.68728122E-01 -2.31366183E-01  5.50469492E-03  1.65177718E+00  2.13282505E-02
   12950 -2.66815978E-01 -2.93835437E-01  5.43551104E-02  1.67089807E+00  1.22998881E-02
   13000 -2.60033900E-01 -2.96242040E-01  8.45152077E-02  1.66958975E+00  1.76919742E-02
   13050 -2.20460676E-01 -2.70653385E-01  7.56004313E-02  1.67379864E+00  2.13072567E-02
   13100 -2.61553353E-01 -2.58939963E-01  1.46620356E-02  1.66202192E+00  2.03169779E-02
   13150 -2.31190343E-01 -2.97471532E-01 -5.36803975E-04  1.67010310E+00  1.10914154E-02
   13200 -2.35095902E-01 -2.80076576E-01  2.06523639E-02  1.67500268E+00  6.02817322E-03
   13250 -2.54673074E-01 -2.55054867E-01 -1.25499003E-03  1.67711068E+00  2.84242103E-02
   13300 -2.75642175E-01 -2.12924229E-01 -4.72155150E-02  1.66333936E+00  2.50942180E-02
   13350 -2.75713430E-01 -2.16813262E-01 -5.75551567E-02  1.66634405E+00  2.94618755E-02
   13400 -3.01463414E-01 -2.07228441E-01 -6.00423305E-02  1.68079550E+00  2.87414813E-02
